"","logFC","logCPM","F","PValue","FDR"
"ODAD2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SAPCD2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ENSMUSG00000116004",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"AI838599",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ADAMTSL1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TXNL4B",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PRXL2A",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PMEL",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM49226",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM8098",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"E330012B07RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GBP5",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM48604",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TACR3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ERDR1X",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GTSF2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13563",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TRPM5",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM16712",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"LARP6",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"KIF26A",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ATP6V0E2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM29010",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SLC7A15",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM28505",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM42531",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"C330022C24RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM47391",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"BAIAP2L2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CLIC6",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GATA6OS",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CR2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"FANCG",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PRSS38",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM16351",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"REX2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13049",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM42829",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM39204",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"DND1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM26554",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM12319",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM14232",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"RNF43",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"OPN5",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM45148",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"FOXO4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"DNAAF4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"BICDL2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"A430108G06RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CRB1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"KCNMB2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ARTN",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"1700026N04RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM57138",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM44759",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"KLHL30",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM32468",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM14133",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ZFP874A",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"THRB",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PCED1B",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM42695",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM4425",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM15401",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"EPHB6",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM22000",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"IL17F",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM36640",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"DNAH7C",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM37362",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"BOLL",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM18800",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM57355",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"OR55B4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM45349",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"4930528H21RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ACVR1C",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"4933428M09RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"RSAD2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SCRN1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"4933432I03RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"4930449E18RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"COLGALT2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PILRA",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SKINT10",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GPR63",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SPINK4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM57438",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"DGKG",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SLC46A3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13571",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"DMGDH",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM44190",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"RIMS3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM57309",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"4933439K11RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"IGSF9",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM11571",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"IL27RA",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM50339",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM12974",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PLIN1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM5084",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"MYO1A",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM33111",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM45060",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM27042",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM57145",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"EPS8L3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"UROC1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"OR7E176",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM57461",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"OR4C12",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GOT1L1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GPR4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM14319",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM10143",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM48420",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CCDC179",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"HAMP",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ZMYND10",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13625",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TMEM88",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PRR22",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CALHM6",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"1600019K03RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SLC13A1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"STC2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PLATR1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM17227",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"IFIT1BL2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"AMD2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ZFP97",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CRYBB3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM43585",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PPP2R2C",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"AGMAT",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"5830444B04RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"MAK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"IL17D",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TOX2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SLC28A2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"4933438A12RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TRIM12A",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"LAMC3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PTGER2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TLR13",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ARID3B",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"UNC5D",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SFN",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM57302",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM29128",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM39383",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SPATA16",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM26703",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM30954",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM29123",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM20631",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM47794",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"C130026L21RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TENM1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM12670",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM1043",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SLC24A4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"1700022A22RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SPEER1C",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CACNG2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM44549",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM10441",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ENSMUSG00000105439",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CCDC83",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GBP11",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"1700094J05RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"MRGPRF",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ABCA14",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CRISP2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM29055",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"1700049E22RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13073",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM43568",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"2210414B05RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"6430584L05RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"FOXN4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TCERG1L",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"COL26A1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CASQ1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CDH22",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM47578",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM28196",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM37571",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PNP2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TMPRSS11C",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"MUC16",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ABCA9",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CRISP1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ENSMUSG00000093749",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM42882",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13842",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"DRD2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SPSB4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"1700014L14RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"FGFR4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ENSMUSG00000120648",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM57405",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM14505",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"MYOC",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM14661",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SLFN14",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ADRA1A",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TMEM52",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM16575",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM32850",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"4930545L23RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"NAT8F4",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM48535",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"DNAH2OS",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM43838",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ATXN7L1OS1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SPEM3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CABP5",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM45056",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM10876",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"MMP21",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"WNK2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"OR4X11",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PARM1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM27167",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM17130",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM29155",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"LEAP2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM15813",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM34350",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CLVS2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM35281",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"FLVCR2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"SMIM10L3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM56733",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM45733",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM48559",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM31630",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM29151",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM44129",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"KCNK15",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM14091",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM39662",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13219",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"LY6G6E",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"3200001D21RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM4035",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM11413",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM11924",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GRIP2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM10791",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM36129",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"OR10Q3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM29824",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"1700066J03RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM42723",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"ANKAR",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PHETA2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"HGFAC",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GRAP2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM14549",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"LYG2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM3693",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM33819",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TAS2R108",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM17116",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"BC107364",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"AARD",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"4930516B21RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TOPAZ1",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"OLFM3",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM26537",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM45272",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM16582",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"B230206H07RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"MCAM",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"C6",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"TAS2R137",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM50395",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PLATR19",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"CHRM5",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"VMN1R50",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM56899",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM48832",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM48671",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13618",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM36551",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"BTNL10",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"VMN2R55",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM29323",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"EIF1AD2",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM48884",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM15592",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"PRAMEL51",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"AQP6",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM48917",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM46851",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GUCA1A",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM13175",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"1700122H20RIK",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"DNAJB7",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"VMN1R159",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"OR3A1D",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM10610",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"GM26876",2.32032165689958,3.84347496129898,0.671229977088326,0.41424038841108,1
"A230028O05RIK",-0.938543088515295,4.48843145514274,0.670793193416027,0.414366477234962,1
"CUTC",-0.938543088515295,4.48843145514274,0.670793193416027,0.414366477234962,1
"NUGGC",-0.938543088515295,4.48843145514274,0.670793193416027,0.414366477234962,1
"NCOA7",-0.310454982606943,6.8879068005996,0.669991452544042,0.414672490171625,1
"ZNFX1",-0.506557345259796,5.57426472156277,0.669213593014137,0.414942273654123,1
"ZSCAN29",0.912953414072931,4.48522551381307,0.669103442631498,0.414953171325409,1
"COA6",0.912953414072931,4.48522551381307,0.669103442631498,0.414953171325409,1
"IGLON5",0.912953414072931,4.48522551381307,0.669103442631498,0.414953171325409,1
"ZFP414",0.912953414072931,4.48522551381307,0.669103442631498,0.414953171325409,1
"APOL7D",0.912953414072931,4.48522551381307,0.669103442631498,0.414953171325409,1
"GM19951",0.912953414072931,4.48522551381307,0.669103442631498,0.414953171325409,1
"ZC3H13",-0.424648186380811,6.04113936030739,0.66904999935112,0.415000106486968,1
"COX7A2",0.434886049342444,5.9430260651332,0.668957176422493,0.415032358197543,1
"MSX1",-0.576768219639156,5.19484869922004,0.668389226008982,0.415225488533084,1
"AQP1",-0.576768219639156,5.19484869922004,0.668389226008982,0.415225488533084,1
"ENSMUSG00000113029",-0.576768219639156,5.19484869922004,0.668389226008982,0.415225488533084,1
"IFFO1",-0.576768219639156,5.19484869922004,0.668389226008982,0.415225488533084,1
"ALMS1",-0.320283729529108,6.83418770575731,0.667526292200505,0.415529942135081,1
"TJAP1",-0.481175407065992,5.65892012819671,0.667229660316404,0.415633172531537,1
"RELCH",0.313114831370634,6.8616311153817,0.666386003723808,0.415927440353168,1
"LIX1L",-0.594492131635953,5.19463091650806,0.665815572675006,0.416122480963126,1
"PPP3CA",-0.150168523414336,11.3786652580153,0.665423754492587,0.416263110524242,1
"SUCLG2",0.257120795692489,7.55398834629766,0.664533933561856,0.416574124590689,1
"SELENOI",-0.347607602227954,6.52148434522774,0.664498350721921,0.416586940733646,1
"SCO2",0.912850117604742,4.47864850488124,0.663879338074725,0.416775420211058,1
"HARBI1",0.912850117604742,4.47864850488124,0.663879338074725,0.416775420211058,1
"RELT",0.912850117604742,4.47864850488124,0.663879338074725,0.416775420211058,1
"PLD3",0.912850117604742,4.47864850488124,0.663879338074725,0.416775420211058,1
"CRIPT",0.912850117604742,4.47864850488124,0.663879338074725,0.416775420211058,1
"LENG8",0.912850117604742,4.47864850488124,0.663879338074725,0.416775420211058,1
"ERP27",0.912850117604742,4.47864850488124,0.663879338074725,0.416775420211058,1
"GM34086",0.912850117604742,4.47864850488124,0.663879338074725,0.416775420211058,1
