"","logFC","logCPM","F","PValue","FDR"
"CPNE9",-0.601497758535365,0.965015937502147,0.612264876099049,0.441618123991458,0.991502231405033
"PCDHB8",-0.601497758535365,0.965015937502147,0.612264876099049,0.441618123991458,0.991502231405033
"GDI1",-0.146802218687917,5.14045993980912,0.6126737524772,0.441654059770205,0.991502231405033
"CSNK1E",0.0922122819054354,6.78849545188709,0.612524968412051,0.441708722574697,0.991502231405033
"FAM83D",-0.2663347274611,3.13411924855957,0.612186336551972,0.441835662195566,0.991502231405033
"GM19276",0.314843015883419,2.66848951585205,0.612097061595564,0.441871211206301,0.991502231405033
"9430065F17RIK",-0.604131539387517,1.16489772061758,0.61141411931579,0.442021738111515,0.991502231405033
"POP5",0.130593892930998,5.38662951044634,0.611371801480793,0.442133389235575,0.991502231405033
"TTC14",-0.0995625574821277,6.61009811207061,0.611176648758503,0.442205271057935,0.991502231405033
"ARHGAP44",0.657711624022136,0.731945798550185,0.609550472387463,0.442532536568854,0.991502231405033
"RAB25",0.657711624022136,0.731945798550185,0.609550472387463,0.442532536568854,0.991502231405033
"TRIM29",0.657711624022136,0.731945798550185,0.609550472387463,0.442532536568854,0.991502231405033
"ENTPD1",0.657711624022136,0.731945798550185,0.609550472387463,0.442532536568854,0.991502231405033
"GNRH1",0.657711624022136,0.731945798550185,0.609550472387463,0.442532536568854,0.991502231405033
"4930549G23RIK",0.271327697771927,3.31021516136744,0.610143348059897,0.442587734828068,0.991502231405033
"SLC17A7",0.571380935090088,1.03838171569869,0.609827572437803,0.442617207248411,0.991502231405033
"RIBC1",0.289888036751623,2.93469385303124,0.609832454591371,0.442703942508734,0.991502231405033
"PTCD3",-0.127324075981307,5.3317988475656,0.609741644270461,0.442734766411445,0.991502231405033
"4933406C10RIK",0.232002068091389,3.49412838209034,0.609649206980109,0.442769804767224,0.991502231405033
"C130060C02RIK",-0.447260877820987,1.68766540491363,0.609479094330477,0.442841057432975,0.991502231405033
"FAM161B",-0.36001392210654,2.2273038168111,0.609131307853276,0.442974712110055,0.991502231405033
"STX5A",0.149564601809271,5.21849041662902,0.608906652496862,0.443043310998797,0.991502231405033
"MAP1A",0.125177337987399,5.52681475100427,0.608889313018657,0.443049691813382,0.991502231405033
"RPP14",-0.171695369763837,4.33436821837228,0.608530383000335,0.443182664719039,0.991502231405033
"GM56711",0.508223596998189,1.40099557211692,0.608438310428998,0.443220698874806,0.991502231405033
"TWIST2",-0.0891963458865969,7.19729633054804,0.608326638251942,0.443257761150026,0.991502231405033
"ZFP213",0.158310662741422,4.54776111983128,0.608080255040101,0.443349124227754,0.991502231405033
"DHRS3",0.0961657156471753,6.80760202947907,0.608001818657325,0.443377978248306,0.991502231405033
"DNAH7C",0.546300049772663,1.16746353335766,0.607695547234568,0.443450235216967,0.991502231405033
"ALDH2",0.0900389934777069,7.01666791389455,0.607569113062033,0.443538188800119,0.991502231405033
"CCRL2",0.544816415671791,1.16875114484553,0.607351129372486,0.443577975510437,0.991502231405033
"OR8B54",0.544816415671791,1.16875114484553,0.607351129372486,0.443577975510437,0.991502231405033
"DYNLT2A3",0.544816415671791,1.16875114484553,0.607351129372486,0.443577975510437,0.991502231405033
"MSANTD5L",0.544816415671791,1.16875114484553,0.607351129372486,0.443577975510437,0.991502231405033
"ZFP462",-0.101917858533761,6.22429185235333,0.607333989813834,0.443625299220341,0.991502231405033
"CELA3A",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"UCHL4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM20627",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"IL17B",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SULT3A1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PRDM16",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"EXPH5",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM57045",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"A2ML1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SULF1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM31458",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM18870",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TAS2R135",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM48008",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"FCHO1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SCN11A",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SLAMF9",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM57217",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"1700061E18RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM12576",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"NRG2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"C130032M10RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"4930546C10RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM9961",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"DDX43",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CCDC7B",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CASP16",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM12171",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM26852",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TERB2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000121438",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"RLN3",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TC2N",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GTSF1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM42705",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CD6",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GATA1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM41979",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SLMAPOS2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"AY512915",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"KCNMA1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM34093",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CDYL",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM47979",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SIGLECL1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM37854",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PATE9",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000113781",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"DYDC1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"EMCN",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"2310044K18RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PTGDR2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PTHLH",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"4930594A02RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GLDN",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"FZD6",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"KY",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SLFNL1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM16267",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"BC001981",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"IL2RG",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM12946",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CCDC60",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM29856",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM10220",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ACTE1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PNMA2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM35920",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM13663",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"OPN1SW",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM48495",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"2610204G07RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM30873",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"IL3RA",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"LY6H",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"RSPH1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"RP1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM20658",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM31881",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM15063",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GPR61",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM36186",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SGCG",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"FOXR1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000021874",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PDYN",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"NRSN2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"STAC",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM49231",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ESRP1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"OR7A41",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM35254",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000096100",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PRRT1B",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GCG",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM49984",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"NKX2-2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM57423",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"4930509K18RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SP6",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"APOB",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CHST7",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"LRRC66",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM11615",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM4632",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"APOL10A",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"MDGA1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SSXB16",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM40638",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM28888",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"5430427M07RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM26760",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"OR2H2C",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"MS4A14",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"IGFBPL1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SYT14",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"KCNE1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TREML4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"OR1E34",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM49926",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"FLICR",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"4930470P17RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"DDX3Y",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CCL27AL",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SCRN1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PRSS50",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM12195",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"OR4A77",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM57284",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CELF3",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"7330404K18RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000121387",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM44854",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM57026",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CAR12",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM49707",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM45012",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM36992",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM40392",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TPBPA",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ZFP660",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PRR15L",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM34777",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"USP13",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"1700047A11RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ALS2CL",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM45474",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM35998",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM45371",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"EFHC2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000117220",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM41469",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CHRNA4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ACBD7",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM47407",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"OR4C12",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GOT1L1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM14319",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"BCL6B",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PLCB2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CD28",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"OR2B4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM29430",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"EVA1A",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CCDC200",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM13179",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ASB4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CALHM6",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"G0S2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM43255",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM16140",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PRL2A1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM57120",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM7580",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"4930438A08RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM49767",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"NKAIN4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SPATA31H1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PRRG4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM33979",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000085510",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM14216",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"HMGCS2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"D630044L22RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PCDHGA4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"1700058P15RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"RNF212B",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000112599",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"FRAT1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CRYGE",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CES1C",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000121474",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ZC2HC1B",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"NOTUMOS",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM11730",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"RUNX2OS2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"1700025N23RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM12339",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM15092",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"MS4A7",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM42761",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"JCHAIN",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM266",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TNFRSF11B",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM44866",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GAL3ST3",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000121316",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM28721",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ENSMUSG00000086559",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SLC10A4",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PRL3D2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"4930447J18RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM6145",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ODF1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM36252",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM21388",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CHRM2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TMEM62",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PCBD1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM5485",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"RGS14",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"FABP6",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"VMN1R85",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TUBA3B",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM45740",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM41821",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"AU017674",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"SPDYE4C",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"HORMAD1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM47938",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"DCDC2A",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"CNR1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"5530401A14RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"KRTAP4-9",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"4930452A19RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"LCP1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"EGFLAM",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM37963",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"PKP2",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"8430436N08RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"A330087D11RIK",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"ADCY1",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM56919",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM56653",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"TTC22",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"NPY5R",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM39816",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"BHLHE22",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM16982",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
"GM12590",-2.18404648681999,-0.186177231907715,0.606932075704107,0.443663380231555,0.991502231405033
