"","logFC","logCPM","F","PValue","FDR"
"PCOLCE2",-1.76749975589563,2.81856106432173,6.2399775707666,0.0152137530696641,1
"RNF223",2.84566445147758,2.7099413720631,6.22588413966903,0.0152856437905448,1
"AMPD3",1.0556646447162,4.6491097397065,6.22959836632979,0.0153022180083989,1
"ARSJ",-0.909904901516221,4.69485105921769,6.22929048791648,0.0153036484004844,1
"SEMA4D",4.77907588561457,2.05887846801612,6.23281734816393,0.0153196378449309,1
"MCTP1",1.30224868489685,3.97507775170055,6.22651955586702,0.0153217296766691,1
"RNF17",-2.25155706939487,2.17387393458774,6.20123896498981,0.0154652163118476,1
"C3",1.61562301973755,3.4955744714107,6.19555301401901,0.0155486782497967,1
"RAB4A",-0.689371958858966,5.98087156725533,6.17616128015366,0.0157247280966344,1
"BEND6",-1.95409671464284,2.48402413930095,6.15362438388788,0.0158820276034786,1
"FGF11",-2.54663810548187,2.00550478424363,6.14620138700034,0.0158875261606648,1
"NRSN2",1.46926822852059,3.62788056718411,6.14804488317729,0.0159394779922447,1
"SPAG16",-0.878540510185133,5.05082559478588,6.14807510111915,0.0159525636584557,1
"NINJ2",-3.11758028625967,1.80935541499519,6.13216105804572,0.01601965310343,1
"NDUFB8P3",1.33312214976206,3.86942480438953,6.12787333005643,0.0161129619214987,1
"ASL",0.81749351132463,5.53074447361078,6.12855074196403,0.0161130304565111,1
"HMGB1P21",2.18362615963339,2.9073259432038,6.10961011433481,0.0162032731364234,1
"DUSP4",0.774373932928186,5.73242824804783,6.1144917733678,0.016229447419554,1
"PTPRJ",0.760383658456559,5.71718944851433,6.11012898179154,0.0162657873099436,1
"B3GNT4",-2.05136306544373,2.31957998570047,6.10234643507236,0.0162903083333492,1
"SNX9",0.577148297285814,8.02935688132099,6.09652131918681,0.0163795066191827,1
"PARP12",1.19275476776705,4.16484230794449,6.09522133366131,0.0163898816434634,1
"EHF",0.560826178398414,8.48432457851569,6.08669684831037,0.0164622636922603,1
"PDXP",4.74276054496673,2.03070835667106,6.08658515344134,0.0165082099943386,1
"LOC105374928",4.74276054496673,2.03070835667106,6.08658515344134,0.0165082099943386,1
"TP53BP2",0.632369341141739,6.83386532924248,6.08024571036053,0.0165168755433,1
"HEPHL1",0.817319518024726,5.41852142143514,6.07799939765347,0.0165362757388293,1
"COL9A3",-2.23974627398861,2.16911525659008,6.07042735488481,0.0165390866456334,1
"VSIG1",-2.27544270317222,2.18343856394737,6.06206595863905,0.0166110398604337,1
"LOC105376373",1.28441058289569,3.98596639585671,6.06739868463486,0.0166230132389834,1
"SESTD1",0.629333618275887,7.29957328967145,6.05687463035092,0.0167162233094814,1
"DZANK1",-1.42998774491779,3.14729831966682,6.05101001221902,0.0167676614488253,1
"LOC101928953",-2.55932883775492,1.99582522516975,6.01081768189737,0.0170336415641446,1
"GGH",1.55280809149463,3.47765041583508,6.00765840373189,0.01712347586187,1
"SPEG",-1.4888104423965,3.03818067348908,6.00804153365716,0.0171407725973532,1
"BECN1",-0.829840265842734,5.0326800875141,5.98168437002925,0.0173752978928004,1
"BLCAP",-0.727123563423393,5.59634041866317,5.97866076996865,0.0174022521530601,1
"COA7",-1.91792439208752,2.48377420206368,5.969047600799,0.0174624243001121,1
"ADAM8",1.08011625829052,4.5581263444554,5.96278255410774,0.0175463949228416,1
"PDE4C",1.48976354262842,3.66855246055756,5.95481277090194,0.0176040098470118,1
"POLA2",-2.57133687683191,2.00057631251178,5.94381308723654,0.0176333417725204,1
"TMEM37",-2.57133687683191,2.00057631251178,5.94381308723654,0.0176333417725204,1
"SYCE1L",-1.92969470980319,2.48860500152533,5.94548078920178,0.0176760292381973,1
"CD2AP",0.568353722237198,7.82317275527621,5.94232007408019,0.0177309998511586,1
"TMEM38A",-1.11296337304859,3.99012586026607,5.94145217608028,0.0177404941420301,1
"NEMP2",0.90985947376487,5.03131638451425,5.93940046497745,0.0177586064375898,1
"LFNG",-2.54741132943623,1.99108976823431,5.92876021579083,0.017770467604901,1
"RMC1",1.36623113452181,3.86761912242572,5.93439707124638,0.0177975528992364,1
"CUEDC1",-0.895884299488418,4.79224855900109,5.92795567116058,0.0178630797451586,1
"HDHD3",-1.16451938872659,3.74949856289822,5.92250357357405,0.017915305000836,1
"C4orf36",-2.26413094869172,2.16433695686627,5.9116030097736,0.0179501740321985,1
"MTSS1",0.628889166132958,8.56285462535082,5.90606315960366,0.0180656392132391,1
"PDZK1IP1",2.10877498394511,2.87777865853826,5.89640791578542,0.0180859053835915,1
"PIGA",1.4438959853537,3.61090753751333,5.89971147273856,0.0181109970068216,1
"MYH10",-0.901264228201977,4.69846003086199,5.89272682345701,0.0181907734043236,1
"KLHL3",-2.08614122331546,2.3482110083954,5.8805176886669,0.0182641476971384,1
"CDCP1",0.566032215452673,8.37720768592042,5.87507537884693,0.0183569671156026,1
"ST3GAL4",1.07863183394556,4.39052252038874,5.87169813472592,0.0183900934373329,1
"NINJ2-AS1",-3.0814983218334,1.79513827614272,5.86155467782953,0.0184168787337435,1
"CENPF",-3.0814983218334,1.79513827614272,5.86155467782953,0.0184168787337435,1
"LNCAROD",0.85972712766623,5.19878061777597,5.86578363667301,0.0184459430530629,1
"SOCS2",1.05544930588862,4.45991109835606,5.85992809373867,0.0185024646088565,1
"TAP1",0.992253567156824,4.64091673698164,5.85061346842355,0.0185919063742469,1
"NECTIN4",0.92825866388322,4.8812308139496,5.83963768718879,0.0186974358168012,1
"GBP2",0.709172891017559,5.99310975763184,5.83203259756935,0.0187700431777094,1
"TKT",-0.551808455394336,10.9265804498557,5.81855501855043,0.0189012545217019,1
"RELL2",-2.23887792127139,2.18345837915028,5.80585527555954,0.0189614801428785,1
"HSD11B1",2.12104522020546,2.87311950561251,5.77291007249242,0.019281124513937,1
"FXN",-1.5619362773743,2.98209227706326,5.77865086890498,0.0192942131590588,1
"SEMA7A",0.701630093036351,6.11815992150302,5.7740408458919,0.0193420808236271,1
"LOC124908062",0.757025031100526,5.62039298645164,5.77219856360899,0.0193607106244543,1
"WWP2",0.935323293383726,4.85164044248927,5.76886905933094,0.0193951432320834,1
"DIS3L2",0.883189596844201,5.00905823553139,5.76005613538691,0.0194836649905761,1
"P4HTM",-1.11721280794309,3.9486157060072,5.7524886325857,0.0195609899831907,1
"ABLIM3",0.872519071625099,5.06373051804959,5.74153910111016,0.0196715516960559,1
"TTC28-AS1",-0.93939120787507,4.49052167909787,5.72806159512278,0.0198093014751082,1
"LINC00393",1.79762747188645,3.07856760883415,5.72192451679598,0.0198181543926973,1
"SCRN2",-1.2181805034328,3.67750052435557,5.71929908236068,0.0199015549700227,1
"CPEB2",1.52544938518307,3.44888120286587,5.70344496533528,0.0200405954816354,1
"TBCD",1.30209984289713,3.85825871059638,5.69339849362229,0.0201627263415369,1
"LINC00370",1.8296332281025,3.11162641372403,5.68464635585315,0.0202066989193397,1
"LYRM2",-0.811346082823226,5.12512613868946,5.68485511790965,0.0202583932073598,1
"TECR",-0.682698359020087,5.87152424036721,5.68344756851079,0.0202731016581342,1
"CFAP20DC",0.593635799281203,7.38323349447619,5.67528908659291,0.0203592083188295,1
"CLIC3",-1.27348688507786,3.43332341826966,5.67450063861226,0.020370393372515,1
"MFAP3",1.5148860916705,3.44097944706979,5.66843621444084,0.0204087819303955,1
"GK",4.73083098353208,2.02141245148622,5.6732884570368,0.0204298498484532,1
"ATG9B",4.73083098353208,2.02141245148622,5.6732884570368,0.0204298498484532,1
"SNHG15",-0.776819508761815,5.15665182131405,5.65859371267255,0.0205368899463103,1
"C1QBP",-0.785670966628515,5.22456337238041,5.65199381324985,0.0206074981073315,1
"ATMIN",0.839013781996301,5.15278805685135,5.64754243312282,0.0206558628581427,1
"DAB2",0.973245668209079,4.68168524148099,5.64357260908954,0.0206993314765541,1
"SNCA",-0.783619441558306,5.12051375064738,5.63951334177945,0.0207417974850602,1
"ERI1",1.07271093860383,4.38812291520685,5.62599775199235,0.0208892124176435,1
"NHP2",-0.719160848644521,5.72564432227985,5.62045159994088,0.0209485621746886,1
"LTC4S",-1.5247905045553,2.87238505503981,5.61803356732847,0.0209706865882354,1
"RAB11FIP1",0.694065206041914,6.21342776472986,5.60494540040127,0.0211184702510293,1
"FIBCD1",-1.31940432598544,3.27784439511821,5.60124610411087,0.0211615273238761,1
"SNHG12",0.721930810342,5.93059523974561,5.59947946960801,0.0211787629758158,1
"MBOAT2",0.560305709870397,8.17978262438163,5.5954882425663,0.0212227374393094,1
"RNF19B",0.680157686636518,6.20388223884817,5.59393904859159,0.0212399579364149,1
"MAN2B2",-1.37830868611983,3.16751157394736,5.5694576588533,0.0215144198013353,1
"TMEM53",-1.58781575209999,2.76672773151868,5.56344000569425,0.021572538877835,1
"FHIP1A",0.596398008093481,6.97152142076087,5.56055165667854,0.0216130025413766,1
"WIZ",1.33351500864691,3.71224951938542,5.5523656588754,0.0216957740071416,1
"AGL",-0.730860400314101,5.41150158243546,5.54361967468604,0.0218049702054506,1
"ABCD4",1.06268555961728,4.4049322528641,5.54249513043451,0.021818881961314,1
"SIL1",-0.780641732831911,5.10856844185937,5.54123065421932,0.0218322606571802,1
"TUFT1",0.709721506420329,5.79702964903798,5.50685347626268,0.0222279283551762,1
"INPP5J",4.6068537246698,1.96648433705011,5.50478138697412,0.0223010124783716,1
"TRIM68",4.6068537246698,1.96648433705011,5.50478138697412,0.0223010124783716,1
"DFFB",4.6068537246698,1.96648433705011,5.50478138697412,0.0223010124783716,1
"TMEM255A",4.59464230339998,1.95700864547548,5.4957615229884,0.0224060812733139,1
"ZNF341-AS1",4.59464230339998,1.95700864547548,5.4957615229884,0.0224060812733139,1
"ADGRG3",4.59464230339998,1.95700864547548,5.4957615229884,0.0224060812733139,1
"TEX29",4.59464230339998,1.95700864547548,5.4957615229884,0.0224060812733139,1
"LINC00265",4.59464230339998,1.95700864547548,5.4957615229884,0.0224060812733139,1
"MARCKSL1P2",4.59464230339998,1.95700864547548,5.4957615229884,0.0224060812733139,1
"MKRN5P",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"LOC124904712",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"CCDC102B",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"SCN8A",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"MSANTD2-AS1",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"SLC13A4",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"NSUN5P1",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"LOC105375218",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"PRR15",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"HSPA8P15",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"LOC107986337",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"LOC105377590",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"PDCL3P4",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"HYAL3",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"CAMK1",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"ASTL",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"LOC124907840",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"LOC107984998",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"LOC101928391",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"TMEM52",-4.35078059906581,1.44983052114881,5.491096081456,0.0224085988252012,1
"SMURF1",0.54688762726033,7.93247045869657,5.48755628817451,0.0224532156246075,1
"CA9",-0.763391627470037,5.70881912721942,5.48239831421571,0.0225139643219349,1
"SLCO6A1",-3.06868771879246,1.80490668795995,5.46908743000192,0.0225954220470529,1
"ARHGEF28",0.706733654880183,5.77928083031694,5.46728722015875,0.0226928242103383,1
"ECD",0.727094732338563,5.64972030420129,5.46661680448508,0.0227008498066588,1
"BTG1-DT",1.60108073244947,3.25094873362643,5.46265840362427,0.0227104619806986,1
"EPS8L1",-0.964911508187449,4.2642752019933,5.45887929305433,0.0227937678887108,1
"MAT2B",0.861792404959712,4.98294574247536,5.45553780807409,0.0228337355140119,1
"GBE1",0.564473224325687,7.50105830485833,5.43861662261973,0.0230359899651245,1
"IQSEC2",-1.57560433083017,2.77577901371768,5.43669525857433,0.0230512957571354,1
"PLEKHN1",1.00426769153213,4.49196888329155,5.43498890012107,0.0230813450986018,1
"CLDN1",-0.70977689872686,6.65319022588979,5.43318470509714,0.0231016708749973,1
"SOX7",-0.69802905160555,5.63631078058536,5.43032483177477,0.0231363921155457,1
"DIAPH1",0.571768957146077,7.27122190195821,5.42507401235229,0.0232000908113981,1
"SORL1",-1.04954696301016,3.93495686099084,5.42464658606482,0.0232071928340892,1
"ZNF506",4.61915726401387,1.97600906730036,5.42854877034451,0.0232081010862304,1
"SENP3",4.61915726401387,1.97600906730036,5.42854877034451,0.0232081010862304,1
"BMP5",4.61915726401387,1.97600906730036,5.42854877034451,0.0232081010862304,1
"LOC107986428",4.61915726401387,1.97600906730036,5.42854877034451,0.0232081010862304,1
"PRKAR2A",-0.704859374315729,5.48853237311049,5.4208199677314,0.0232519885706744,1
"CD82",0.634123990325358,6.6180218968592,5.41838698396291,0.0232816053698586,1
"PPP1R36",1.79879279466358,3.06564551520007,5.40462551473106,0.0233918301019658,1
"RNASET2",-0.800972435712659,5.16623988459167,5.40866894200782,0.0234007009456511,1
"PHPT1",-0.603117793751692,6.83651494376382,5.40838445183303,0.023404035003934,1
"KIAA0513",2.57947571552313,2.54721629807631,5.40263266436415,0.0234206684755973,1
"CERT1",0.645866722534678,6.23330718077514,5.40474554441493,0.0234488155312996,1
"SGK1",0.709656084715961,5.91207513150657,5.40420307520901,0.0234555557036682,1
"HCAR3",0.92182435118777,4.73472163972525,5.4018173394362,0.0234862870128391,1
"MVK",2.59121454417883,2.55623330386018,5.39176728999109,0.0235547923682161,1
"MAP3K13",0.658059988028657,6.28467377093555,5.38824957501599,0.0236526814622313,1
"ZNF219",-1.64872515579447,2.64813832899201,5.38580772400717,0.0236691529800169,1
"POLDIP3",1.21885651121675,3.91597032178687,5.37352018488233,0.0238322950174386,1
"TMCO5B",4.58252181719488,1.94758164562729,5.37276100473059,0.0238959052947926,1
"RPPH1",4.58252181719488,1.94758164562729,5.37276100473059,0.0238959052947926,1
"PRECSIT",4.58252181719488,1.94758164562729,5.37276100473059,0.0238959052947926,1
"CDC42P6",4.58252181719488,1.94758164562729,5.37276100473059,0.0238959052947926,1
"RPL24P6",4.58252181719488,1.94758164562729,5.37276100473059,0.0238959052947926,1
"EN1",4.58252181719488,1.94758164562729,5.37276100473059,0.0238959052947926,1
"NUAK2",4.58252181719488,1.94758164562729,5.37276100473059,0.0238959052947926,1
"C2orf74",-1.26614902723977,3.38739967499527,5.36799069475191,0.0239085683654818,1
"ADAMTSL4-AS1",0.627247799285726,6.37695109624149,5.3577991980592,0.024033978020919,1
"MIB2",-0.569001282373954,6.93959934532737,5.35150478426219,0.0241135662974981,1
"PRKCG",0.762239687357009,5.48970815954871,5.33816886264382,0.0242835685823621,1
"RNF152",0.700444721284052,5.76554594299325,5.33629921604574,0.0243072786713779,1
"INSR",1.20795732729787,3.9223529894765,5.33176633504222,0.0243612871055274,1
"CTSD",-0.518707703148656,8.34572503388967,5.31792477759936,0.0245431762080707,1
"ZNF473CR",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"PPIAP58",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"LOXL1-AS1",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"GRAMD1B",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"GLTPP1",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"LOC124902489",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"LOC105379358",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"CORIN",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"TLCD4-RWDD3",-4.36303467596223,1.45456081063053,5.30567980762535,0.0246993037503996,1
"RPP25L",-0.910822887310138,4.43220421558008,5.30520395133006,0.0247087734847549,1
"RAC3",-0.805623010648602,5.01393621016151,5.30182014548743,0.0247523401807481,1
"ZC3H7A",0.717644958454298,5.66877512250225,5.29057426146886,0.0248993686106809,1
"CSF1R",2.48604561721844,2.47642356224306,5.27715587337849,0.025020423808717,1
"ARSI",-0.792742686756807,4.95573153161971,5.27295585842276,0.0251316051340093,1
"LOC112268133",0.843212729773941,5.12338343036779,5.27044979162857,0.0251654240401578,1
"HIRIP3",-1.35813111073259,3.08553830209965,5.26954665655703,0.0251773507719441,1
"VEZT",0.603047736089212,6.97039651266141,5.26803677705386,0.0251966167578294,1
"ATP7A",-1.23680426957755,3.4731841651994,5.26109764897834,0.0252920972364585,1
"PMS2",-1.61324727672875,2.64773143363704,5.25805155367327,0.0253154564352351,1
"PRPF19",-1.35706624015036,3.11232379717744,5.25847646879223,0.025324960280105,1
"P3H4",-1.51177633710165,2.89512795016265,5.24355733585112,0.0255198498465472,1
"RPL10P9",1.13144432251415,4.09611370053819,5.23790009933863,0.0255994406557993,1
"FASN",-1.46719566871976,2.99831027719013,5.22876083110136,0.0257225988146054,1
"KCTD5",0.827276941108479,5.15356237879682,5.22499243791825,0.0257760770817607,1
"RUVBL2",-1.09392779174543,3.81306240551733,5.22248326509792,0.0258118490629612,1
"PIGO",-1.24072155009605,3.40642173858902,5.22225989754571,0.0258156626399198,1
"RIN3",1.72898977472308,3.03226823434158,5.21644444429543,0.0258317532294801,1
"PIH1D1",-0.873559853783067,4.58534662102165,5.21466927447697,0.0259167306548319,1
"C20orf27",-1.27133575727656,3.29055085669253,5.20780330690993,0.0260131510729249,1
"UGDH",0.550998165393088,7.56470454057809,5.20439011647316,0.0260572928694408,1
"GABRA3",-4.33862506212835,1.44511578931856,5.20217888428457,0.026083819192392,1
"PALM",-4.33862506212835,1.44511578931856,5.20217888428457,0.026083819192392,1
"TEKT1",-4.33862506212835,1.44511578931856,5.20217888428457,0.026083819192392,1
"PKMYT1",-4.33862506212835,1.44511578931856,5.20217888428457,0.026083819192392,1
"TLN2",-4.33862506212835,1.44511578931856,5.20217888428457,0.026083819192392,1
"HMGA1P3",-4.33862506212835,1.44511578931856,5.20217888428457,0.026083819192392,1
"LOC124902779",-4.33862506212835,1.44511578931856,5.20217888428457,0.026083819192392,1
"MMRN2",-4.33862506212835,1.44511578931856,5.20217888428457,0.026083819192392,1
